"Longitude","Latitude","Year","Month","Country"
3.85,51.3,2025,4,"Netherlands"
3.3525,51.36071,2024,2,"Belgium"
4.8,52.4,2024,5,"Netherlands"
3.85,51.3,2024,5,"Netherlands"
-4.886521,55.756977,2024,6,"United Kingdom of Great Britain and Northern Ireland"
25.216913,65.287147,2024,6,"Finland"
25.216767,65.287083,2024,6,"Finland"
25.216643,65.287019,2024,6,"Finland"
25.216103,65.286752,2024,6,"Finland"
25.010232,64.960556,2024,6,"Finland"
25.010268,64.960637,2024,6,"Finland"
25.010375,64.960908,2024,6,"Finland"
25.259377,65.006789,2024,6,"Finland"
25.232144,65.018174,2024,6,"Finland"
25.206986,65.285235,2024,6,"Finland"
25.212962,65.261575,2024,6,"Finland"
25.231359,65.01881,2024,6,"Finland"
25.23128,65.018729,2024,6,"Finland"
25.231142,65.018557,2024,6,"Finland"
25.230846,65.018221,2024,6,"Finland"
25.230789,65.018131,2024,6,"Finland"
25.020337,65.183335,2024,6,"Finland"
25.02017,65.183288,2024,6,"Finland"
25.020002,65.183241,2024,6,"Finland"
25.019836,65.183185,2024,6,"Finland"
25.019668,65.183138,2024,6,"Finland"
25.019501,65.183091,2024,6,"Finland"
25.019334,65.183035,2024,6,"Finland"
25.019167,65.182988,2024,6,"Finland"
25.019,65.182941,2024,6,"Finland"
25.018812,65.182884,2024,6,"Finland"
25.018644,65.182837,2024,6,"Finland"
24.993654,65.07182,2024,7,"Finland"
24.993252,65.071797,2024,7,"Finland"
24.993039,65.071794,2024,7,"Finland"
24.992637,65.07177,2024,7,"Finland"
24.992234,65.071756,2024,7,"Finland"
24.992021,65.071753,2024,7,"Finland"
25.036448,65.064085,2024,7,"Finland"
24.994215,65.07172,2024,7,"Finland"
24.994071,65.071655,2024,7,"Finland"
24.993927,65.07159,2024,7,"Finland"
24.993783,65.071525,2024,7,"Finland"
24.992939,65.071146,2024,7,"Finland"
25.254718,65.453683,2024,7,"Finland"
25.254702,65.453593,2024,7,"Finland"
25.254665,65.453503,2024,7,"Finland"
25.254649,65.453413,2024,7,"Finland"
25.254612,65.453323,2024,7,"Finland"
25.254469,65.452881,2024,7,"Finland"
25.223774,65.019232,2024,7,"Finland"
25.220005,65.018774,2024,7,"Finland"
25.220361,65.019479,2024,7,"Finland"
25.218717,65.341101,2024,7,"Finland"
25.218808,65.341021,2024,7,"Finland"
25.218879,65.340932,2024,7,"Finland"
25.219019,65.340764,2024,7,"Finland"
25.219251,65.340515,2024,7,"Finland"
25.219391,65.340346,2024,7,"Finland"
25.210426,65.354017,2024,7,"Finland"
25.210388,65.353936,2024,7,"Finland"
25.21033,65.353845,2024,7,"Finland"
25.210293,65.353755,2024,7,"Finland"
25.210219,65.353584,2024,7,"Finland"
25.210182,65.353494,2024,7,"Finland"
25.210124,65.353403,2024,7,"Finland"
25.182178,65.360546,2024,7,"Finland"
25.182023,65.360607,2024,7,"Finland"
25.181715,65.360719,2024,7,"Finland"
25.18156,65.36078,2024,7,"Finland"
25.181384,65.360832,2024,7,"Finland"
25.181229,65.360893,2024,7,"Finland"
25.181075,65.360945,2024,7,"Finland"
25.219657,65.340861,2024,7,"Finland"
25.219442,65.340858,2024,7,"Finland"
25.21925,65.340847,2024,7,"Finland"
25.219035,65.340844,2024,7,"Finland"
25.218842,65.340842,2024,7,"Finland"
25.218628,65.340831,2024,7,"Finland"
25.218434,65.340828,2024,7,"Finland"
25.21822,65.340817,2024,7,"Finland"
25.218027,65.340815,2024,7,"Finland"
25.21762,65.340801,2024,7,"Finland"
25.207056,65.354883,2024,7,"Finland"
25.206998,65.354793,2024,7,"Finland"
25.206961,65.354703,2024,7,"Finland"
25.206902,65.354621,2024,7,"Finland"
25.206807,65.354441,2024,7,"Finland"
25.206748,65.354359,2024,7,"Finland"
25.206711,65.354269,2024,7,"Finland"
25.206615,65.354097,2024,7,"Finland"
25.180376,65.360802,2024,7,"Finland"
25.180602,65.360948,2024,7,"Finland"
25.180974,65.361159,2024,7,"Finland"
25.181222,65.361306,2024,7,"Finland"
25.181346,65.361379,2024,7,"Finland"
25.18147,65.361452,2024,7,"Finland"
25.255274,65.452128,2024,7,"Finland"
25.255106,65.452386,2024,7,"Finland"
25.297495,65.446918,2024,7,"Finland"
25.297888,65.446851,2024,7,"Finland"
25.298063,65.446817,2024,7,"Finland"
25.298258,65.446792,2024,7,"Finland"
25.298455,65.446758,2024,7,"Finland"
25.298826,65.446691,2024,7,"Finland"
25.299022,65.446657,2024,7,"Finland"
25.299218,65.446632,2024,7,"Finland"
25.234782,65.455875,2024,7,"Finland"
25.234977,65.455859,2024,7,"Finland"
25.235172,65.455844,2024,7,"Finland"
25.235368,65.455819,2024,7,"Finland"
25.235564,65.455803,2024,7,"Finland"
25.235976,65.455763,2024,7,"Finland"
25.236172,65.455747,2024,7,"Finland"
25.236563,65.455707,2024,7,"Finland"
21.310764,60.906011,2024,7,"Finland"
21.313025,60.905045,2024,7,"Finland"
21.312025,60.905057,2024,7,"Finland"
21.310831,60.905123,2024,7,"Finland"
21.306654,60.905225,2024,7,"Finland"
25.301178,65.446008,2024,7,"Finland"
25.300849,65.446103,2024,7,"Finland"
25.300673,65.446155,2024,7,"Finland"
25.300497,65.446198,2024,7,"Finland"
25.300321,65.44625,2024,7,"Finland"
25.300167,65.446302,2024,7,"Finland"
25.299992,65.446345,2024,7,"Finland"
25.299816,65.446397,2024,7,"Finland"
25.269728,65.453155,2024,7,"Finland"
25.269344,65.453088,2024,7,"Finland"
25.26896,65.45303,2024,7,"Finland"
25.268575,65.452971,2024,7,"Finland"
25.268383,65.452942,2024,7,"Finland"
25.268191,65.452913,2024,7,"Finland"
25.267999,65.452875,2024,7,"Finland"
25.267807,65.452846,2024,7,"Finland"
25.010127,65.070281,2024,7,"Finland"
25.010184,65.070371,2024,7,"Finland"
25.010263,65.070453,2024,7,"Finland"
25.010321,65.070534,2024,7,"Finland"
25.010399,65.070625,2024,7,"Finland"
25.010457,65.070707,2024,7,"Finland"
25.010514,65.070788,2024,7,"Finland"
25.010593,65.070879,2024,7,"Finland"
25.01065,65.070961,2024,7,"Finland"
25.010729,65.071052,2024,7,"Finland"
25.010786,65.071133,2024,7,"Finland"
25.955495,60.260378,2024,7,"Finland"
25.955475,60.260441,2024,7,"Finland"
25.955436,60.260531,2024,7,"Finland"
25.955397,60.260611,2024,7,"Finland"
25.955376,60.260701,2024,7,"Finland"
25.955338,60.26079,2024,7,"Finland"
25.955317,60.26088,2024,7,"Finland"
3.11875,51.29243,2024,7,"Belgium"
24.622617,65.652663,2024,8,"Finland"
24.622788,65.652702,2024,8,"Finland"
24.62298,65.652741,2024,8,"Finland"
24.62315,65.652779,2024,8,"Finland"
24.623343,65.652818,2024,8,"Finland"
24.623705,65.652896,2024,8,"Finland"
24.62409,65.652974,2024,8,"Finland"
24.624452,65.653051,2024,8,"Finland"
24.624689,65.651654,2024,8,"Finland"
24.624616,65.651734,2024,8,"Finland"
24.624565,65.651823,2024,8,"Finland"
24.624491,65.651912,2024,8,"Finland"
24.624441,65.651992,2024,8,"Finland"
24.624367,65.65208,2024,8,"Finland"
24.624316,65.652169,2024,8,"Finland"
24.624265,65.652249,2024,8,"Finland"
24.624191,65.652338,2024,8,"Finland"
24.62414,65.652427,2024,8,"Finland"
24.624067,65.652506,2024,8,"Finland"
24.494094,65.666825,2024,8,"Finland"
24.493901,65.666795,2024,8,"Finland"
24.492188,65.666507,2024,8,"Finland"
24.713939,65.618648,2024,8,"Finland"
24.713745,65.618637,2024,8,"Finland"
24.713551,65.618616,2024,8,"Finland"
24.713335,65.618603,2024,8,"Finland"
24.713141,65.618592,2024,8,"Finland"
24.712946,65.61858,2024,8,"Finland"
24.71273,65.618567,2024,8,"Finland"
24.712341,65.618544,2024,8,"Finland"
24.712125,65.618531,2024,8,"Finland"
24.711931,65.618519,2024,8,"Finland"
24.71689,65.62512,2024,8,"Finland"
24.716796,65.625199,2024,8,"Finland"
24.716702,65.625279,2024,8,"Finland"
24.716608,65.625358,2024,8,"Finland"
24.716514,65.625438,2024,8,"Finland"
24.71642,65.625517,2024,8,"Finland"
24.716232,65.625676,2024,8,"Finland"
24.716138,65.625755,2024,8,"Finland"
24.716045,65.625834,2024,8,"Finland"
24.534121,65.732197,2024,8,"Finland"
24.534041,65.732115,2024,8,"Finland"
24.630662,65.631738,2024,8,"Finland"
24.631071,65.631537,2024,8,"Finland"
24.631207,65.631477,2024,8,"Finland"
24.631344,65.631407,2024,8,"Finland"
24.631481,65.631337,2024,8,"Finland"
24.631753,65.631207,2024,8,"Finland"
24.49188,65.665864,2024,8,"Finland"
24.492098,65.665868,2024,8,"Finland"
24.492293,65.665871,2024,8,"Finland"
24.492489,65.665874,2024,8,"Finland"
24.492902,65.665872,2024,8,"Finland"
24.493315,65.665879,2024,8,"Finland"
24.493511,65.665882,2024,8,"Finland"
24.459324,65.683172,2024,8,"Finland"
24.459337,65.683262,2024,8,"Finland"
24.45935,65.683352,2024,8,"Finland"
24.459363,65.683442,2024,8,"Finland"
24.459376,65.683532,2024,8,"Finland"
24.459389,65.683622,2024,8,"Finland"
24.459415,65.683802,2024,8,"Finland"
24.627746,65.630354,2024,8,"Finland"
24.627548,65.630612,2024,8,"Finland"
24.627497,65.630692,2024,8,"Finland"
24.627424,65.63078,2024,8,"Finland"
24.627249,65.631038,2024,8,"Finland"
24.627175,65.631127,2024,8,"Finland"
24.606938,65.672679,2024,8,"Finland"
24.712987,65.618122,2024,8,"Finland"
24.712979,65.618212,2024,8,"Finland"
24.712992,65.618302,2024,8,"Finland"
24.712985,65.618392,2024,8,"Finland"
24.712961,65.618661,2024,8,"Finland"
24.712945,65.61884,2024,8,"Finland"
24.712959,65.61893,2024,8,"Finland"
24.717541,65.625866,2024,8,"Finland"
24.717395,65.625801,2024,8,"Finland"
24.717226,65.625744,2024,8,"Finland"
24.71691,65.625632,2024,8,"Finland"
24.716763,65.625576,2024,8,"Finland"
24.7163,65.625398,2024,8,"Finland"
24.716131,65.625342,2024,8,"Finland"
4.25607,51.33402,2024,8,"Belgium"
11.21825,58.7002,2024,8,"Sweden"
11.3731,59.06814,2024,9,"Sweden"
11.3944,59.05506,2024,9,"Sweden"
11.44583,59.00506,2024,9,"Sweden"
4.39153,51.28387,2023,1,"Belgium"
5.86082,45.71073,2023,2,"France"
23.072238,59.829698,2023,6,"Finland"
5.84889,45.73626,2023,7,"France"
5.86232,45.70462,2023,7,"France"
5.86232,45.70462,2023,7,"France"
21.421079,61.702178,2023,7,"Finland"
4.55,51.85,2023,8,"Netherlands"
22.821641,63.863429,2023,8,"Finland"
22.821566,63.863247,2023,8,"Finland"
22.763061,63.898093,2023,8,"Finland"
22.358462,63.619662,2023,8,"Finland"
22.358457,63.619572,2023,8,"Finland"
22.358358,63.618939,2023,8,"Finland"
22.358332,63.618849,2023,8,"Finland"
24.345612,64.68165,2023,8,"Finland"
24.345743,64.681814,2023,8,"Finland"
24.345819,64.681896,2023,8,"Finland"
24.345894,64.681987,2023,8,"Finland"
24.34597,64.682069,2023,8,"Finland"
24.346025,64.682151,2023,8,"Finland"
23.497814,64.316237,2023,8,"Finland"
23.498004,64.316206,2023,8,"Finland"
23.498195,64.316166,2023,8,"Finland"
23.498386,64.316134,2023,8,"Finland"
23.498555,64.316102,2023,8,"Finland"
23.498747,64.316062,2023,8,"Finland"
23.498937,64.316031,2023,8,"Finland"
23.499127,64.315999,2023,8,"Finland"
23.499319,64.315959,2023,8,"Finland"
23.565519,64.206327,2023,8,"Finland"
23.564976,64.206054,2023,8,"Finland"
23.56486,64.205988,2023,8,"Finland"
23.564724,64.205922,2023,8,"Finland"
24.382139,64.685829,2023,8,"Finland"
24.38233,64.685806,2023,8,"Finland"
24.382521,64.685782,2023,8,"Finland"
24.382733,64.685759,2023,8,"Finland"
24.382924,64.685736,2023,8,"Finland"
24.291348,65.756867,2023,8,"Finland"
23.66202,64.20014,2023,8,"Finland"
27.223852,60.547613,2023,8,"Finland"
21.457002,61.679115,2023,8,"Finland"
21.457754,61.67946,2023,8,"Finland"
21.457581,61.679579,2023,8,"Finland"
21.45808,61.679546,2023,8,"Finland"
21.458247,61.679562,2023,8,"Finland"
21.456698,61.679328,2023,8,"Finland"
21.455915,61.678837,2023,8,"Finland"
21.455772,61.679002,2023,8,"Finland"
21.454959,61.678573,2023,8,"Finland"
21.455291,61.678937,2023,8,"Finland"
21.455476,61.678855,2023,8,"Finland"
21.388985,62.228094,2023,8,"Finland"
21.386248,61.921317,2023,8,"Finland"
21.384396,61.921628,2023,8,"Finland"
21.383497,61.921429,2023,8,"Finland"
21.385662,61.920141,2023,8,"Finland"
21.385644,61.919825,2023,8,"Finland"
21.385879,61.919897,2023,8,"Finland"
21.364014,61.940586,2023,8,"Finland"
21.34794,61.946902,2023,8,"Finland"
21.346867,61.945984,2023,8,"Finland"
21.380289,61.944646,2023,8,"Finland"
21.387817,62.227326,2023,8,"Finland"
21.385405,61.921642,2023,8,"Finland"
21.385351,61.921622,2023,8,"Finland"
21.385262,61.921591,2023,8,"Finland"
21.385101,61.921531,2023,8,"Finland"
21.384958,61.92148,2023,8,"Finland"
21.386381,61.920386,2023,8,"Finland"
26.781565,60.414702,2023,8,"Finland"
26.800589,60.349941,2023,8,"Finland"
26.800517,60.349905,2023,8,"Finland"
26.800354,60.349815,2023,8,"Finland"
26.799758,60.3495,2023,8,"Finland"
27.022317,60.313679,2023,8,"Finland"
27.022281,60.313662,2023,8,"Finland"
27.022245,60.313653,2023,8,"Finland"
27.022209,60.313644,2023,8,"Finland"
27.02219,60.313644,2023,8,"Finland"
27.02219,60.313635,2023,8,"Finland"
27.022172,60.313635,2023,8,"Finland"
27.022136,60.313626,2023,8,"Finland"
27.022082,60.313608,2023,8,"Finland"
27.022028,60.31359,2023,8,"Finland"
27.430045,60.337561,2023,8,"Finland"
27.430063,60.33757,2023,8,"Finland"
27.430063,60.337579,2023,8,"Finland"
27.430081,60.337597,2023,8,"Finland"
27.430648,60.33799,2023,8,"Finland"
27.625303,60.374193,2023,8,"Finland"
27.625248,60.374167,2023,8,"Finland"
27.625139,60.374113,2023,8,"Finland"
27.62512,60.374095,2023,8,"Finland"
27.625102,60.374086,2023,8,"Finland"
27.624974,60.374024,2023,8,"Finland"
27.624919,60.373997,2023,8,"Finland"
27.624846,60.373962,2023,8,"Finland"
27.624351,60.373713,2023,8,"Finland"
27.624223,60.373651,2023,8,"Finland"
27.624168,60.373624,2023,8,"Finland"
27.62404,60.373562,2023,8,"Finland"
27.648049,60.40367,2023,8,"Finland"
27.648213,60.403705,2023,8,"Finland"
27.648377,60.403741,2023,8,"Finland"
27.648614,60.403784,2023,8,"Finland"
27.648759,60.403819,2023,8,"Finland"
27.648851,60.403837,2023,8,"Finland"
27.648869,60.403837,2023,8,"Finland"
27.64896,60.403854,2023,8,"Finland"
27.649106,60.40389,2023,8,"Finland"
27.649215,60.403907,2023,8,"Finland"
27.649251,60.403916,2023,8,"Finland"
27.12986,60.311948,2023,8,"Finland"
27.129915,60.312038,2023,8,"Finland"
27.129951,60.312109,2023,8,"Finland"
27.129988,60.312172,2023,8,"Finland"
27.130006,60.312217,2023,8,"Finland"
27.130061,60.312307,2023,8,"Finland"
27.130097,60.312352,2023,8,"Finland"
27.130115,60.312388,2023,8,"Finland"
27.603718,60.434649,2023,8,"Finland"
27.603425,60.434534,2023,8,"Finland"
27.603316,60.43449,2023,8,"Finland"
27.603169,60.434436,2023,8,"Finland"
27.603023,60.434374,2023,8,"Finland"
27.602931,60.434339,2023,8,"Finland"
27.602785,60.434277,2023,8,"Finland"
27.602657,60.434223,2023,8,"Finland"
27.60262,60.434205,2023,8,"Finland"
27.625249,60.374193,2023,8,"Finland"
27.625304,60.374229,2023,8,"Finland"
27.625432,60.3743,2023,8,"Finland"
27.625542,60.374363,2023,8,"Finland"
27.625671,60.374434,2023,8,"Finland"
27.625799,60.374496,2023,8,"Finland"
27.625909,60.374558,2023,8,"Finland"
27.625982,60.374594,2023,8,"Finland"
27.626092,60.374665,2023,8,"Finland"
27.62622,60.374728,2023,8,"Finland"
27.62633,60.374799,2023,8,"Finland"
27.626459,60.374861,2023,8,"Finland"
27.648082,60.403517,2023,8,"Finland"
27.647919,60.403518,2023,8,"Finland"
27.647628,60.403511,2023,8,"Finland"
27.647501,60.403511,2023,8,"Finland"
27.647392,60.403512,2023,8,"Finland"
27.647247,60.403513,2023,8,"Finland"
27.647174,60.403513,2023,8,"Finland"
27.647083,60.403504,2023,8,"Finland"
27.64692,60.403505,2023,8,"Finland"
27.646829,60.403506,2023,8,"Finland"
27.64672,60.403506,2023,8,"Finland"
27.646611,60.403507,2023,8,"Finland"
27.015819,60.275664,2023,8,"Finland"
26.807251,60.347922,2023,8,"Finland"
26.807396,60.347967,2023,8,"Finland"
26.807558,60.348012,2023,8,"Finland"
26.807721,60.348057,2023,8,"Finland"
26.807866,60.348102,2023,8,"Finland"
26.808029,60.348147,2023,8,"Finland"
26.808173,60.348192,2023,8,"Finland"
26.808336,60.348237,2023,8,"Finland"
26.808499,60.348283,2023,8,"Finland"
26.808644,60.348328,2023,8,"Finland"
26.807113,60.352779,2023,8,"Finland"
26.807692,60.352986,2023,8,"Finland"
26.807837,60.35304,2023,8,"Finland"
26.807981,60.353094,2023,8,"Finland"
26.808289,60.353194,2023,8,"Finland"
26.808434,60.353248,2023,8,"Finland"
27.129551,60.311562,2023,8,"Finland"
27.129424,60.311454,2023,8,"Finland"
27.129369,60.311401,2023,8,"Finland"
27.129315,60.311356,2023,8,"Finland"
27.129224,60.311275,2023,8,"Finland"
27.129133,60.311194,2023,8,"Finland"
27.12897,60.311042,2023,8,"Finland"
26.898889,60.344476,2023,8,"Finland"
26.898817,60.34444,2023,8,"Finland"
27.023603,60.313985,2023,8,"Finland"
27.023693,60.314029,2023,8,"Finland"
27.023784,60.314074,2023,8,"Finland"
27.023874,60.31411,2023,8,"Finland"
27.604888,60.435039,2023,8,"Finland"
27.604961,60.435048,2023,8,"Finland"
27.604979,60.435057,2023,8,"Finland"
27.604998,60.435057,2023,8,"Finland"
27.605034,60.435065,2023,8,"Finland"
27.605125,60.435083,2023,8,"Finland"
27.605216,60.435101,2023,8,"Finland"
27.605326,60.435127,2023,8,"Finland"
27.605381,60.435136,2023,8,"Finland"
27.605472,60.435153,2023,8,"Finland"
27.60549,60.435153,2023,8,"Finland"
27.605545,60.435162,2023,8,"Finland"
27.605599,60.43518,2023,8,"Finland"
27.605763,60.435206,2023,8,"Finland"
27.429115,60.337124,2023,8,"Finland"
27.428988,60.337062,2023,8,"Finland"
27.428933,60.337035,2023,8,"Finland"
27.428787,60.336973,2023,8,"Finland"
27.42855,60.336857,2023,8,"Finland"
27.068044,60.325399,2023,8,"Finland"
27.067972,60.325453,2023,8,"Finland"
27.087211,60.275071,2023,8,"Finland"
22.522887,63.672478,2023,8,"Finland"
22.52237,63.672543,2023,8,"Finland"
22.522307,63.672559,2023,8,"Finland"
22.522205,63.672565,2023,8,"Finland"
22.521998,63.672594,2023,8,"Finland"
22.521812,63.672615,2023,8,"Finland"
22.52142,63.672666,2023,8,"Finland"
22.521233,63.672696,2023,8,"Finland"
22.560019,63.712255,2023,8,"Finland"
22.559659,63.712352,2023,8,"Finland"
22.559552,63.712384,2023,8,"Finland"
22.559382,63.712433,2023,8,"Finland"
22.559256,63.712465,2023,8,"Finland"
22.559023,63.71253,2023,8,"Finland"
22.558981,63.712538,2023,8,"Finland"
22.477579,63.642133,2023,8,"Finland"
22.477526,63.642087,2023,8,"Finland"
22.477437,63.642012,2023,8,"Finland"
22.477312,63.641909,2023,8,"Finland"
22.477077,63.641731,2023,8,"Finland"
22.477041,63.641703,2023,8,"Finland"
22.477024,63.641684,2023,8,"Finland"
22.832541,63.90947,2023,8,"Finland"
22.832515,63.909514,2023,8,"Finland"
22.832435,63.909637,2023,8,"Finland"
22.8323,63.909858,2023,8,"Finland"
22.832251,63.909911,2023,8,"Finland"
22.832222,63.909973,2023,8,"Finland"
22.832193,63.910026,2023,8,"Finland"
22.832166,63.91007,2023,8,"Finland"
22.832143,63.910087,2023,8,"Finland"
22.832115,63.910141,2023,8,"Finland"
22.832091,63.910167,2023,8,"Finland"
22.832088,63.910185,2023,8,"Finland"
22.832065,63.910202,2023,8,"Finland"
22.832036,63.910264,2023,8,"Finland"
23.257213,63.929311,2023,8,"Finland"
23.257282,63.929403,2023,8,"Finland"
23.257316,63.929458,2023,8,"Finland"
23.257385,63.929549,2023,8,"Finland"
23.257438,63.929614,2023,8,"Finland"
23.257455,63.929641,2023,8,"Finland"
23.257471,63.929668,2023,8,"Finland"
23.257506,63.929714,2023,8,"Finland"
23.294397,63.975178,2023,8,"Finland"
23.294336,63.975177,2023,8,"Finland"
23.294093,63.975152,2023,8,"Finland"
23.293993,63.975141,2023,8,"Finland"
23.293872,63.975129,2023,8,"Finland"
23.293812,63.975118,2023,8,"Finland"
23.293791,63.975118,2023,8,"Finland"
23.293731,63.975107,2023,8,"Finland"
23.293569,63.975094,2023,8,"Finland"
5.05,51.95,2023,9,"Netherlands"
4.55,51.85,2023,9,"Netherlands"
27.64912,60.429228,2023,9,"Finland"
27.649229,60.429219,2023,9,"Finland"
27.365593,60.330714,2023,9,"Finland"
27.365539,60.330697,2023,9,"Finland"
27.365484,60.33067,2023,9,"Finland"
27.365375,60.330634,2023,9,"Finland"
27.365284,60.330599,2023,9,"Finland"
27.365175,60.330554,2023,9,"Finland"
27.365102,60.330527,2023,9,"Finland"
27.364993,60.330483,2023,9,"Finland"
27.364847,60.330429,2023,9,"Finland"
27.364702,60.330376,2023,9,"Finland"
27.582907,60.42702,2023,9,"Finland"
27.58287,60.426984,2023,9,"Finland"
27.582833,60.42694,2023,9,"Finland"
27.582777,60.426868,2023,9,"Finland"
27.582721,60.426788,2023,9,"Finland"
27.582647,60.426698,2023,9,"Finland"
27.582591,60.426636,2023,9,"Finland"
27.582535,60.426555,2023,9,"Finland"
27.582461,60.426465,2023,9,"Finland"
27.582405,60.426385,2023,9,"Finland"
27.366723,60.331304,2023,9,"Finland"
27.366723,60.331322,2023,9,"Finland"
27.366723,60.331331,2023,9,"Finland"
27.366723,60.331349,2023,9,"Finland"
27.366742,60.331403,2023,9,"Finland"
27.366742,60.331421,2023,9,"Finland"
27.366742,60.331439,2023,9,"Finland"
27.366742,60.331457,2023,9,"Finland"
27.366743,60.331474,2023,9,"Finland"
27.26905,60.332776,2023,9,"Finland"
27.269141,60.332857,2023,9,"Finland"
27.269215,60.332938,2023,9,"Finland"
27.583759,60.427923,2023,9,"Finland"
27.583796,60.428004,2023,9,"Finland"
27.583834,60.428094,2023,9,"Finland"
27.583891,60.428201,2023,9,"Finland"
27.583909,60.428219,2023,9,"Finland"
27.58391,60.428237,2023,9,"Finland"
27.583928,60.428264,2023,9,"Finland"
27.583947,60.428291,2023,9,"Finland"
27.583947,60.428309,2023,9,"Finland"
27.583947,60.428327,2023,9,"Finland"
27.583966,60.428353,2023,9,"Finland"
27.583966,60.428371,2023,9,"Finland"
27.583985,60.428398,2023,9,"Finland"
27.584004,60.428416,2023,9,"Finland"
4.49667,50.185,2022,3,"Belgium"
3.39664,50.59028,2022,4,"Belgium"
23.060158,60.359665,2022,6,"Finland"
23.060677,60.361226,2022,6,"Finland"
22.968076,60.325607,2022,6,"Finland"
22.940604,60.312678,2022,6,"Finland"
22.942631,60.312551,2022,6,"Finland"
22.947863,60.312891,2022,6,"Finland"
22.949462,60.313731,2022,6,"Finland"
22.95019,60.31458,2022,6,"Finland"
22.951624,60.315002,2022,6,"Finland"
22.955206,60.314473,2022,6,"Finland"
22.95651,60.314189,2022,6,"Finland"
23.012402,60.325759,2022,6,"Finland"
23.009796,60.324827,2022,6,"Finland"
23.003076,60.29886,2022,6,"Finland"
23.010351,60.300994,2022,6,"Finland"
23.023227,60.305201,2022,6,"Finland"
23.02397,60.305942,2022,6,"Finland"
23.025028,60.30663,2022,6,"Finland"
23.026737,60.30732,2022,6,"Finland"
23.027882,60.308037,2022,6,"Finland"
23.028341,60.308437,2022,6,"Finland"
23.029083,60.309341,2022,6,"Finland"
5.86082,45.71073,2022,7,"France"
5.86082,45.71073,2022,7,"France"
21.190619,63.288236,2022,7,"Finland"
21.562404,63.096062,2022,7,"Finland"
21.565794,63.09514,2022,7,"Finland"
21.590912,63.089408,2022,7,"Finland"
21.591978,63.08944,2022,7,"Finland"
21.590447,63.091262,2022,7,"Finland"
21.59092,63.090857,2022,7,"Finland"
21.591746,63.090259,2022,7,"Finland"
21.591195,63.089698,2022,7,"Finland"
21.54123,61.280012,2022,7,"Finland"
21.690082,61.554237,2022,7,"Finland"
21.687101,61.558638,2022,7,"Finland"
22.609551,60.386053,2022,7,"Finland"
22.638747,60.401771,2022,7,"Finland"
22.64016,60.402348,2022,7,"Finland"
21.786844,60.517456,2022,7,"Finland"
21.787882,60.51917,2022,7,"Finland"
21.778581,60.507693,2022,7,"Finland"
21.772252,60.502028,2022,7,"Finland"
21.771264,60.502718,2022,7,"Finland"
21.769709,60.503197,2022,7,"Finland"
21.766494,60.50424,2022,7,"Finland"
21.768413,60.504333,2022,7,"Finland"
21.770213,60.504368,2022,7,"Finland"
21.770573,60.5044,2022,7,"Finland"
21.789075,60.52287,2022,7,"Finland"
21.797783,60.527745,2022,7,"Finland"
21.799331,60.531971,2022,7,"Finland"
23.10779,60.011269,2022,7,"Finland"
5.86082,45.71073,2022,8,"France"
5.86082,45.71073,2022,8,"France"
26.549882,60.26015,2022,8,"Finland"
26.579547,60.24245,2022,8,"Finland"
26.578595,60.242043,2022,8,"Finland"
26.578451,60.241989,2022,8,"Finland"
27.278221,60.286741,2022,8,"Finland"
27.278094,60.286705,2022,8,"Finland"
27.277949,60.286643,2022,8,"Finland"
27.277876,60.286625,2022,8,"Finland"
27.277713,60.286562,2022,8,"Finland"
27.277586,60.286518,2022,8,"Finland"
27.277513,60.286491,2022,8,"Finland"
27.277423,60.286455,2022,8,"Finland"
26.468732,60.283249,2022,8,"Finland"
26.468678,60.283231,2022,8,"Finland"
26.468606,60.283213,2022,8,"Finland"
26.468552,60.283204,2022,8,"Finland"
26.468516,60.283195,2022,8,"Finland"
26.468444,60.283185,2022,8,"Finland"
21.758258,59.981874,2022,8,"Finland"
22.182723,59.941078,2022,8,"Finland"
22.182697,59.941257,2022,8,"Finland"
22.182684,59.941346,2022,8,"Finland"
22.182671,59.941436,2022,8,"Finland"
22.182645,59.941615,2022,8,"Finland"
22.123804,59.878233,2022,8,"Finland"
22.123778,59.878772,2022,8,"Finland"
21.793018,60.545095,2022,8,"Finland"
21.793654,60.547613,2022,8,"Finland"
21.793739,60.548219,2022,8,"Finland"
21.793835,60.54887,2022,8,"Finland"
21.809739,60.525944,2022,8,"Finland"
21.748804,60.56806,2022,8,"Finland"
21.744895,60.564108,2022,8,"Finland"
21.698515,60.612222,2022,8,"Finland"
21.696046,60.613986,2022,8,"Finland"
21.721697,60.592292,2022,8,"Finland"
21.73712,60.590724,2022,8,"Finland"
21.82626,60.590199,2022,8,"Finland"
21.818954,60.629991,2022,8,"Finland"
21.8108,60.627505,2022,8,"Finland"
21.812204,60.628118,2022,8,"Finland"
21.813833,60.628577,2022,8,"Finland"
21.815483,60.628677,2022,8,"Finland"
21.618815,60.649076,2022,8,"Finland"
21.62038,60.648491,2022,8,"Finland"
21.623924,60.648121,2022,8,"Finland"
21.625797,60.647774,2022,8,"Finland"
21.62834,60.647363,2022,8,"Finland"
21.630499,60.647162,2022,8,"Finland"
21.632422,60.646843,2022,8,"Finland"
21.634045,60.646783,2022,8,"Finland"
21.6656,60.631778,2022,8,"Finland"
21.664391,60.633439,2022,8,"Finland"
21.663252,60.63423,2022,8,"Finland"
